35.400000000000233 29 1
35.500000000000234 0 1
35.500000000000234 1 1
35.500000000000234 2 1
35.500000000000234 3 1
35.500000000000234 4 1
35.500000000000234 5 1
35.500000000000234 6 1
35.500000000000234 7 2.5
35.500000000000234 8 2.5
35.500000000000234 9 3.83446
35.500000000000234 10 1
35.500000000000234 11 1
35.500000000000234 12 12.959
35.500000000000234 13 1
35.500000000000234 14 1
35.500000000000234 15 1
35.500000000000234 16 1
35.500000000000234 17 2.9
35.500000000000234 18 3.24483
35.500000000000234 19 1
35.500000000000234 20 1
35.500000000000234 21 13.1892
35.500000000000234 22 1
35.500000000000234 23 4.33944
35.500000000000234 24 6.72885
35.500000000000234 25 1
35.500000000000234 26 1
35.500000000000234 27 1
35.500000000000234 28 1
35.500000000000234 29 1
35.600000000000236 0 1
35.600000000000236 1 1
35.600000000000236 2 1
35.600000000000236 3 1
35.600000000000236 4 1
35.600000000000236 5 1
35.600000000000236 6 1
35.600000000000236 7 2.5
35.600000000000236 8 2.5
35.600000000000236 9 3.83446
35.600000000000236 10 1
35.600000000000236 11 1
35.600000000000236 12 12.959
35.600000000000236 13 1
35.600000000000236 14 1
35.600000000000236 15 2
35.600000000000236 16 1
35.600000000000236 17 2.9
35.600000000000236 18 3.24483
35.600000000000236 19 1
35.600000000000236 20 1
35.600000000000236 21 13.1892
35.600000000000236 22 1
35.600000000000236 23 4.33944
35.600000000000236 24 6.72885
35.600000000000236 25 1
35.600000000000236 26 1
35.600000000000236 27 1
35.600000000000236 28 1
35.600000000000236 29 1
35.700000000000237 0 1
35.700000000000237 1 1
35.700000000000237 2 1
35.700000000000237 3 1
35.700000000000237 4 1
35.700000000000237 5 1
35.700000000000237 6 1
35.700000000000237 7 2.5
35.700000000000237 8 2.5
35.700000000000237 9 4.09525
35.700000000000237 10 1
35.700000000000237 11 1
35.700000000000237 12 12.959
35.700000000000237 13 1
35.700000000000237 14 1
35.700000000000237 15 2
35.700000000000237 16 1
35.700000000000237 17 2.9
35.700000000000237 18 3.24483
35.700000000000237 19 1
35.700000000000237 20 1
35.700000000000237 21 13.1892
35.700000000000237 22 1
35.700000000000237 23 4.33944
35.700000000000237 24 6.72885
35.700000000000237 25 1
35.700000000000237 26 1
35.700000000000237 27 1
35.700000000000237 28 1
35.700000000000237 29 1
35.800000000000239 0 1
35.800000000000239 1 1
35.800000000000239 2 1
35.800000000000239 3 1
35.800000000000239 4 1
35.800000000000239 5 1
35.800000000000239 6 1
35.800000000000239 7 2.5
35.800000000000239 8 2.5
35.800000000000239 9 4.09525
35.800000000000239 10 1
35.800000000000239 11 1
35.800000000000239 12 13.0362
35.800000000000239 13 1
35.800000000000239 14 1
35.800000000000239 15 2
35.800000000000239 16 1
35.800000000000239 17 2.9
35.800000000000239 18 3.55301
35.800000000000239 19 1
35.800000000000239 20 1
35.800000000000239 21 13.265
35.800000000000239 22 1
35.800000000000239 23 4.33944
35.800000000000239 24 6.72885
35.800000000000239 25 1
35.800000000000239 26 1
35.800000000000239 27 1
35.800000000000239 28 1
35.800000000000239 29 1
35.90000000000024 0 1
35.90000000000024 1 1
35.90000000000024 2 1
35.90000000000024 3 1
35.90000000000024 4 1
35.90000000000024 5 1
35.90000000000024 6 1
35.90000000000024 7 2.5
35.90000000000024 8 1
35.90000000000024 9 4.09525
35.90000000000024 10 1
35.90000000000024 11 1
35.90000000000024 12 13.0362
35.90000000000024 13 1
35.90000000000024 14 1
35.90000000000024 15 2
35.90000000000024 16 1
35.90000000000024 17 2.9
35.90000000000024 18 3.55301
35.90000000000024 19 1
35.90000000000024 20 1
35.90000000000024 21 13.265
35.90000000000024 22 1
35.90000000000024 23 1
35.90000000000024 24 6.72885
35.90000000000024 25 1
35.90000000000024 26 1
35.90000000000024 27 1
35.90000000000024 28 1
35.90000000000024 29 1
36.000000000000242 0 1
36.000000000000242 1 1
36.000000000000242 2 1
36.000000000000242 3 1
36.000000000000242 4 1
36.000000000000242 5 1
36.000000000000242 6 1
36.000000000000242 7 2.5
36.000000000000242 8 1
36.000000000000242 9 4.09525
36.000000000000242 10 1
36.000000000000242 11 1
36.000000000000242 12 13.0362
36.000000000000242 13 1
36.000000000000242 14 1
36.000000000000242 15 2
36.000000000000242 16 1
36.000000000000242 17 2.9
36.000000000000242 18 3.55301
36.000000000000242 19 1
36.000000000000242 20 1
36.000000000000242 21 13.265
36.000000000000242 22 1
36.000000000000242 23 2
36.000000000000242 24 6.72885
36.000000000000242 25 1
36.000000000000242 26 1
36.000000000000242 27 1
36.000000000000242 28 1
36.000000000000242 29 1
36.100000000000243 0 1
36.100000000000243 1 1
36.100000000000243 2 1
36.100000000000243 3 1
36.100000000000243 4 1
36.100000000000243 5 1
36.100000000000243 6 1
36.100000000000243 7 2.5
36.100000000000243 8 1
36.100000000000243 9 4.09525
36.100000000000243 10 1
36.100000000000243 11 1
36.100000000000243 12 13.0362
36.100000000000243 13 1
36.100000000000243 14 1
36.100000000000243 15 2
36.100000000000243 16 1
36.100000000000243 17 2.9
36.100000000000243 18 3.55301
36.100000000000243 19 1
36.100000000000243 20 1
36.100000000000243 21 13.3404
36.100000000000243 22 1
36.100000000000243 23 2.5
36.100000000000243 24 6.72885
36.100000000000243 25 1
36.100000000000243 26 1
36.100000000000243 27 1
36.100000000000243 28 1
36.100000000000243 29 1
36.200000000000244 0 1
36.200000000000244 1 1
36.200000000000244 2 1
36.200000000000244 3 1
36.200000000000244 4 1
36.200000000000244 5 1
36.200000000000244 6 1
36.200000000000244 7 2.5
36.200000000000244 8 1
36.200000000000244 9 1
36.200000000000244 10 1
36.200000000000244 11 1
36.200000000000244 12 13.1129
36.200000000000244 13 1
36.200000000000244 14 1
36.200000000000244 15 2
36.200000000000244 16 1
36.200000000000244 17 1
36.200000000000244 18 3.55301
36.200000000000244 19 1
36.200000000000244 20 1
36.200000000000244 21 13.3404
36.200000000000244 22 1
36.200000000000244 23 2.5
36.200000000000244 24 1
36.200000000000244 25 1
36.200000000000244 26 1
36.200000000000244 27 1
36.200000000000244 28 1
36.200000000000244 29 1
36.300000000000246 0 1
36.300000000000246 1 1
36.300000000000246 2 1
36.300000000000246 3 1
36.300000000000246 4 1
36.300000000000246 5 1
36.300000000000246 6 1
36.300000000000246 7 2.9
36.300000000000246 8 1
36.300000000000246 9 1
36.300000000000246 10 1
36.300000000000246 11 1
36.300000000000246 12 13.1129
36.300000000000246 13 1
36.300000000000246 14 1
36.300000000000246 15 2
36.300000000000246 16 1
36.300000000000246 17 1
36.300000000000246 18 3.55301
36.300000000000246 19 1
36.300000000000246 20 1
36.300000000000246 21 13.3404
36.300000000000246 22 1
36.300000000000246 23 2.5
36.300000000000246 24 1
36.300000000000246 25 1
36.300000000000246 26 1
36.300000000000246 27 1
36.300000000000246 28 1
36.300000000000246 29 1
36.400000000000247 0 1
36.400000000000247 1 1
36.400000000000247 2 1
36.400000000000247 3 1
36.400000000000247 4 1
36.400000000000247 5 1
36.400000000000247 6 1
36.400000000000247 7 2.9
36.400000000000247 8 1
36.400000000000247 9 1
36.400000000000247 10 1
36.400000000000247 11 1
36.400000000000247 12 13.1129
36.400000000000247 13 1
36.400000000000247 14 1
36.400000000000247 15 2
36.400000000000247 16 1
36.400000000000247 17 1
36.400000000000247 18 3.55301
36.400000000000247 19 1
36.400000000000247 20 1
36.400000000000247 21 13.4153
36.400000000000247 22 1
36.400000000000247 23 2.9
36.400000000000247 24 1
36.400000000000247 25 1
36.400000000000247 26 1
36.400000000000247 27 1
36.400000000000247 28 1
36.400000000000247 29 1
36.500000000000249 0 1
36.500000000000249 1 1
36.500000000000249 2 1
36.500000000000249 3 1
36.500000000000249 4 1
36.500000000000249 5 1
36.500000000000249 6 1
36.500000000000249 7 2.9
36.500000000000249 8 1
36.500000000000249 9 2
36.500000000000249 10 1
36.500000000000249 11 1
36.500000000000249 12 13.1129
36.500000000000249 13 1
36.500000000000249 14 1
36.500000000000249 15 2
36.500000000000249 16 1
36.500000000000249 17 1
36.500000000000249 18 1
36.500000000000249 19 1
36.500000000000249 20 1
36.500000000000249 21 13.4153
36.500000000000249 22 1
36.500000000000249 23 2.9
36.500000000000249 24 1
36.500000000000249 25 1
36.500000000000249 26 1
36.500000000000249 27 1
36.500000000000249 28 1
36.500000000000249 29 1
36.60000000000025 0 1
36.60000000000025 1 1
36.60000000000025 2 1
36.60000000000025 3 1
36.60000000000025 4 1
36.60000000000025 5 1
36.60000000000025 6 1
36.60000000000025 7 2.9
36.60000000000025 8 1
36.60000000000025 9 2
36.60000000000025 10 1
36.60000000000025 11 1
36.60000000000025 12 13.1129
36.60000000000025 13 1
36.60000000000025 14 1
36.60000000000025 15 2
36.60000000000025 16 1
36.60000000000025 17 1
36.60000000000025 18 1
36.60000000000025 19 1
36.60000000000025 20 1
36.60000000000025 21 13.4153
36.60000000000025 22 1
36.60000000000025 23 2.9
36.60000000000025 24 1
36.60000000000025 25 1
36.60000000000025 26 1
36.60000000000025 27 1
36.60000000000025 28 1
36.60000000000025 29 1
36.700000000000252 0 1
36.700000000000252 1 1
36.700000000000252 2 1
36.700000000000252 3 1
36.700000000000252 4 1
36.700000000000252 5 1
36.700000000000252 6 1
36.700000000000252 7 2.9
36.700000000000252 8 1
36.700000000000252 9 2
36.700000000000252 10 1
36.700000000000252 11 1
36.700000000000252 12 13.1129
36.700000000000252 13 1
36.700000000000252 14 1
36.700000000000252 15 2
36.700000000000252 16 1
36.700000000000252 17 1
36.700000000000252 18 1
36.700000000000252 19 1
36.700000000000252 20 1
36.700000000000252 21 13.4153
36.700000000000252 22 1
36.700000000000252 23 2.9
36.700000000000252 24 2
36.700000000000252 25 1
36.700000000000252 26 1
36.700000000000252 27 2.5
36.700000000000252 28 1
36.700000000000252 29 1
36.800000000000253 0 1
36.800000000000253 1 1
36.800000000000253 2 1
36.800000000000253 3 1
36.800000000000253 4 1
36.800000000000253 5 1
36.800000000000253 6 1
36.800000000000253 7 2.9
36.800000000000253 8 1
36.800000000000253 9 2
36.800000000000253 10 1
36.800000000000253 11 1
36.800000000000253 12 3
36.800000000000253 13 1
36.800000000000253 14 1
36.800000000000253 15 2
36.800000000000253 16 1
36.800000000000253 17 1
36.800000000000253 18 1
36.800000000000253 19 1
36.800000000000253 20 1
36.800000000000253 21 13.4899
36.800000000000253 22 1
36.800000000000253 23 3.24483
36.800000000000253 24 2
36.800000000000253 25 1
36.800000000000253 26 1
36.800000000000253 27 2.5
36.800000000000253 28 1
36.800000000000253 29 1
36.900000000000254 0 1
36.900000000000254 1 1
36.900000000000254 2 1
36.900000000000254 3 1
36.900000000000254 4 1
36.900000000000254 5 1
36.900000000000254 6 1
36.900000000000254 7 2.9
36.900000000000254 8 1
36.900000000000254 9 2
36.900000000000254 10 1
36.900000000000254 11 1
36.900000000000254 12 3
36.900000000000254 13 1
36.900000000000254 14 1
36.900000000000254 15 2
36.900000000000254 16 1
36.900000000000254 17 1
36.900000000000254 18 2
36.900000000000254 19 1
36.900000000000254 20 1
36.900000000000254 21 13.4899
36.900000000000254 22 1
36.900000000000254 23 3.24483
36.900000000000254 24 2
36.900000000000254 25 1
36.900000000000254 26 1
36.900000000000254 27 3.55301
36.900000000000254 28 1
36.900000000000254 29 1
37.000000000000256 0 1
37.000000000000256 1 1
37.000000000000256 2 1
37.000000000000256 3 1
37.000000000000256 4 1
37.000000000000256 5 1
37.000000000000256 6 1
37.000000000000256 7 2.9
37.000000000000256 8 1
37.000000000000256 9 2
37.000000000000256 10 1
37.000000000000256 11 1
37.000000000000256 12 3
37.000000000000256 13 1
37.000000000000256 14 1
37.000000000000256 15 2
37.000000000000256 16 1
37.000000000000256 17 1
37.000000000000256 18 2
37.000000000000256 19 1
37.000000000000256 20 1
37.000000000000256 21 13.4899
37.000000000000256 22 1
37.000000000000256 23 3.24483
37.000000000000256 24 2
37.000000000000256 25 1
37.000000000000256 26 1
37.000000000000256 27 4.33944
37.000000000000256 28 1
37.000000000000256 29 1
37.100000000000257 0 1
37.100000000000257 1 1
37.100000000000257 2 1
37.100000000000257 3 1
37.100000000000257 4 1
37.100000000000257 5 1
37.100000000000257 6 1
37.100000000000257 7 3.24483
37.100000000000257 8 1
37.100000000000257 9 2
37.100000000000257 10 1
37.100000000000257 11 1
37.100000000000257 12 3
37.100000000000257 13 1
37.100000000000257 14 1
37.100000000000257 15 2
37.100000000000257 16 1
37.100000000000257 17 1
37.100000000000257 18 2.5
37.100000000000257 19 1
37.100000000000257 20 1
37.100000000000257 21 13.4899
37.100000000000257 22 1
37.100000000000257 23 3.24483
37.100000000000257 24 2
37.100000000000257 25 1
37.100000000000257 26 1
37.100000000000257 27 4.99753
37.100000000000257 28 1
37.100000000000257 29 1
37.200000000000259 0 1
37.200000000000259 1 1
37.200000000000259 2 1
37.200000000000259 3 1
37.200000000000259 4 1
37.200000000000259 5 1
37.200000000000259 6 1
37.200000000000259 7 3.24483
37.200000000000259 8 1
37.200000000000259 9 2
37.200000000000259 10 1
37.200000000000259 11 1
37.200000000000259 12 4
37.200000000000259 13 1
37.200000000000259 14 1
37.200000000000259 15 2
37.200000000000259 16 1
37.200000000000259 17 1
37.200000000000259 18 2.5
37.200000000000259 19 1
37.200000000000259 20 1
37.200000000000259 21 13.4899
37.200000000000259 22 1
37.200000000000259 23 3.24483
37.200000000000259 24 2
37.200000000000259 25 1
37.200000000000259 26 1
37.200000000000259 27 4.99753
37.200000000000259 28 1
37.200000000000259 29 1
37.30000000000026 0 1
37.30000000000026 1 1
37.30000000000026 2 1
37.30000000000026 3 1
37.30000000000026 4 1
37.30000000000026 5 1
37.30000000000026 6 1
37.30000000000026 7 3.83446
37.30000000000026 8 1
37.30000000000026 9 2
37.30000000000026 10 1
37.30000000000026 11 1
37.30000000000026 12 4
37.30000000000026 13 1
37.30000000000026 14 1
37.30000000000026 15 2
37.30000000000026 16 1
37.30000000000026 17 1
37.30000000000026 18 2.5
37.30000000000026 19 1
37.30000000000026 20 1
37.30000000000026 21 13.4899
37.30000000000026 22 1
37.30000000000026 23 3.24483
37.30000000000026 24 2
37.30000000000026 25 1
37.30000000000026 26 1
37.30000000000026 27 4.99753
37.30000000000026 28 1
37.30000000000026 29 1
37.400000000000261 0 1
37.400000000000261 1 1
37.400000000000261 2 1
37.400000000000261 3 1
37.400000000000261 4 1
37.400000000000261 5 1
37.400000000000261 6 1
37.400000000000261 7 3.83446
37.400000000000261 8 1
37.400000000000261 9 2
37.400000000000261 10 1
37.400000000000261 11 1
37.400000000000261 12 5
37.400000000000261 13 1
37.400000000000261 14 1
37.400000000000261 15 2
37.400000000000261 16 1
37.400000000000261 17 1
37.400000000000261 18 2.5
37.400000000000261 19 1
37.400000000000261 20 1
37.400000000000261 21 1
37.400000000000261 22 1
37.400000000000261 23 3.24483
37.400000000000261 24 2
37.400000000000261 25 1
37.400000000000261 26 1
37.400000000000261 27 1
37.400000000000261 28 1
37.400000000000261 29 1
37.500000000000263 0 1
37.500000000000263 1 1
37.500000000000263 2 1
37.500000000000263 3 1
37.500000000000263 4 1
37.500000000000263 5 1
37.500000000000263 6 1
37.500000000000263 7 4.09525
37.500000000000263 8 1
37.500000000000263 9 2
37.500000000000263 10 1
37.500000000000263 11 1
37.500000000000263 12 5
37.500000000000263 13 1
37.500000000000263 14 1
37.500000000000263 15 2
37.500000000000263 16 1
37.500000000000263 17 1
37.500000000000263 18 2.5
37.500000000000263 19 1
37.500000000000263 20 1
37.500000000000263 21 1
37.500000000000263 22 1
37.500000000000263 23 1
37.500000000000263 24 2
37.500000000000263 25 1
37.500000000000263 26 1
37.500000000000263 27 1
37.500000000000263 28 1
37.500000000000263 29 1
37.600000000000264 0 1
37.600000000000264 1 1
37.600000000000264 2 1
37.600000000000264 3 1
37.600000000000264 4 1
37.600000000000264 5 1
37.600000000000264 6 1
37.600000000000264 7 4.09525
37.600000000000264 8 1
37.600000000000264 9 2
37.600000000000264 10 1
37.600000000000264 11 1
37.600000000000264 12 5
37.600000000000264 13 1
37.600000000000264 14 1
37.600000000000264 15 2
37.600000000000264 16 1
37.600000000000264 17 1
37.600000000000264 18 2.9
37.600000000000264 19 1
37.600000000000264 20 1
37.600000000000264 21 1
37.600000000000264 22 1
37.600000000000264 23 1
37.600000000000264 24 2
37.600000000000264 25 1
37.600000000000264 26 1
37.600000000000264 27 2
37.600000000000264 28 1
37.600000000000264 29 1
37.700000000000266 0 1
37.700000000000266 1 1
37.700000000000266 2 1
37.700000000000266 3 1
37.700000000000266 4 1
37.700000000000266 5 1
37.700000000000266 6 1
37.700000000000266 7 4.33944
37.700000000000266 8 1
37.700000000000266 9 2
37.700000000000266 10 1
37.700000000000266 11 1
37.700000000000266 12 5
37.700000000000266 13 1
37.700000000000266 14 1
37.700000000000266 15 2
37.700000000000266 16 1
37.700000000000266 17 1
37.700000000000266 18 3.24483
37.700000000000266 19 1
37.700000000000266 20 1
37.700000000000266 21 2
37.700000000000266 22 1
37.700000000000266 23 1
37.700000000000266 24 2
37.700000000000266 25 1
37.700000000000266 26 1
37.700000000000266 27 2
37.700000000000266 28 1
37.700000000000266 29 1
37.800000000000267 0 1
37.800000000000267 1 1
37.800000000000267 2 1
37.800000000000267 3 1
37.800000000000267 4 1
37.800000000000267 5 1
37.800000000000267 6 1
37.800000000000267 7 4.56988
37.800000000000267 8 1
37.800000000000267 9 2
37.800000000000267 10 1
37.800000000000267 11 1
37.800000000000267 12 6
37.800000000000267 13 1
37.800000000000267 14 1
37.800000000000267 15 2
37.800000000000267 16 1
37.800000000000267 17 1
37.800000000000267 18 3.24483
37.800000000000267 19 1
37.800000000000267 20 1
37.800000000000267 21 4
37.800000000000267 22 1
37.800000000000267 23 2.5
37.800000000000267 24 2
37.800000000000267 25 2
37.800000000000267 26 1
37.800000000000267 27 2
37.800000000000267 28 1
37.800000000000267 29 1
37.900000000000269 0 1
37.900000000000269 1 1
37.900000000000269 2 1
37.900000000000269 3 1
37.900000000000269 4 1
37.900000000000269 5 1
37.900000000000269 6 1
37.900000000000269 7 5.19763
37.900000000000269 8 1
37.900000000000269 9 2
37.900000000000269 10 1
37.900000000000269 11 1
37.900000000000269 12 6
37.900000000000269 13 1
37.900000000000269 14 1
37.900000000000269 15 2
37.900000000000269 16 1
37.900000000000269 17 1
37.900000000000269 18 3.24483
37.900000000000269 19 1
37.900000000000269 20 1
37.900000000000269 21 4
37.900000000000269 22 2
37.900000000000269 23 2.5
37.900000000000269 24 2
37.900000000000269 25 2
37.900000000000269 26 1
37.900000000000269 27 2
37.900000000000269 28 1
37.900000000000269 29 1
38.00000000000027 0 1
38.00000000000027 1 1
38.00000000000027 2 1
38.00000000000027 3 1
38.00000000000027 4 1
38.00000000000027 5 1
38.00000000000027 6 1
38.00000000000027 7 5.19763
38.00000000000027 8 1
38.00000000000027 9 2.9
38.00000000000027 10 1
38.00000000000027 11 1
38.00000000000027 12 6
38.00000000000027 13 1
38.00000000000027 14 1
38.00000000000027 15 2
38.00000000000027 16 1
38.00000000000027 17 1
38.00000000000027 18 3.55301
38.00000000000027 19 1
38.00000000000027 20 1
38.00000000000027 21 1
38.00000000000027 22 2
38.00000000000027 23 2.5
38.00000000000027 24 2
38.00000000000027 25 2.5
38.00000000000027 26 1
38.00000000000027 27 2
38.00000000000027 28 1
38.00000000000027 29 1
38.100000000000271 0 1
38.100000000000271 1 1
38.100000000000271 2 1
38.100000000000271 3 1
38.100000000000271 4 1
38.100000000000271 5 1
38.100000000000271 6 1
38.100000000000271 7 5.19763
38.100000000000271 8 1
38.100000000000271 9 2.9
38.100000000000271 10 1
38.100000000000271 11 1
38.100000000000271 12 6
38.100000000000271 13 1
38.100000000000271 14 1
38.100000000000271 15 2
38.100000000000271 16 1
38.100000000000271 17 1
38.100000000000271 18 3.55301
38.100000000000271 19 1
38.100000000000271 20 1
38.100000000000271 21 2
38.100000000000271 22 2
38.100000000000271 23 2.9
38.100000000000271 24 2
38.100000000000271 25 2.5
38.100000000000271 26 1
38.100000000000271 27 2
38.100000000000271 28 1
38.100000000000271 29 1
38.200000000000273 0 1
38.200000000000273 1 1
38.200000000000273 2 1
38.200000000000273 3 1
38.200000000000273 4 1
38.200000000000273 5 1
38.200000000000273 6 1
38.200000000000273 7 5.39003
38.200000000000273 8 1
38.200000000000273 9 2.9
38.200000000000273 10 1
38.200000000000273 11 1
38.200000000000273 12 6
38.200000000000273 13 1
38.200000000000273 14 1
38.200000000000273 15 2
38.200000000000273 16 1
38.200000000000273 17 1
38.200000000000273 18 3.55301
38.200000000000273 19 1
38.200000000000273 20 1
38.200000000000273 21 2
38.200000000000273 22 2
38.200000000000273 23 2.9
38.200000000000273 24 2
38.200000000000273 25 2.9
38.200000000000273 26 1
38.200000000000273 27 1
38.200000000000273 28 1
38.200000000000273 29 1
38.300000000000274 0 1
38.300000000000274 1 1
38.300000000000274 2 1
38.300000000000274 3 1
38.300000000000274 4 1
38.300000000000274 5 1
38.300000000000274 6 1
38.300000000000274 7 5.57555
38.300000000000274 8 1
38.300000000000274 9 2.9
38.300000000000274 10 1
38.300000000000274 11 1
38.300000000000274 12 6.16667
38.300000000000274 13 1
38.300000000000274 14 1
38.300000000000274 15 2
38.300000000000274 16 1
38.300000000000274 17 1
38.300000000000274 18 3.55301
38.300000000000274 19 1
38.300000000000274 20 1
38.300000000000274 21 2
38.300000000000274 22 2
38.300000000000274 23 2.9
38.300000000000274 24 2
38.300000000000274 25 3.24483
38.300000000000274 26 1
38.300000000000274 27 1
38.300000000000274 28 1
38.300000000000274 29 1
38.400000000000276 0 1
38.400000000000276 1 1
38.400000000000276 2 1
38.400000000000276 3 1
38.400000000000276 4 1
38.400000000000276 5 1
38.400000000000276 6 1
38.400000000000276 7 5.57555
38.400000000000276 8 1
38.400000000000276 9 3.24483
38.400000000000276 10 1
38.400000000000276 11 1
38.400000000000276 12 6.16667
38.400000000000276 13 1
38.400000000000276 14 1
38.400000000000276 15 2
38.400000000000276 16 1
38.400000000000276 17 1
38.400000000000276 18 3.55301
38.400000000000276 19 1
38.400000000000276 20 1
38.400000000000276 21 2
38.400000000000276 22 2
38.400000000000276 23 2.9
38.400000000000276 24 2
38.400000000000276 25 3.24483
38.400000000000276 26 1
38.400000000000276 27 1
38.400000000000276 28 1
38.400000000000276 29 1
38.500000000000277 0 1
38.500000000000277 1 1
38.500000000000277 2 1
38.500000000000277 3 1
38.500000000000277 4 1
38.500000000000277 5 1
38.500000000000277 6 1
38.500000000000277 7 5.92867
38.500000000000277 8 1
38.500000000000277 9 3.24483
38.500000000000277 10 1
38.500000000000277 11 1
38.500000000000277 12 6.32883
38.500000000000277 13 1
38.500000000000277 14 1
38.500000000000277 15 2
38.500000000000277 16 1
38.500000000000277 17 1
38.500000000000277 18 3.83446
38.500000000000277 19 1
38.500000000000277 20 1
38.500000000000277 21 2
38.500000000000277 22 2
38.500000000000277 23 2.9
38.500000000000277 24 1
38.500000000000277 25 3.24483
38.500000000000277 26 1
38.500000000000277 27 1
38.500000000000277 28 1
38.500000000000277 29 1
38.600000000000279 0 1
38.600000000000279 1 1
38.600000000000279 2 1
38.600000000000279 3 1
38.600000000000279 4 1
38.600000000000279 5 1
38.600000000000279 6 1
38.600000000000279 7 5.92867
38.600000000000279 8 1
38.600000000000279 9 3.24483
38.600000000000279 10 1
38.600000000000279 11 1
38.600000000000279 12 6.32883
38.600000000000279 13 1
38.600000000000279 14 1
38.600000000000279 15 2
38.600000000000279 16 1
38.600000000000279 17 1
38.600000000000279 18 3.83446
38.600000000000279 19 1
38.600000000000279 20 1
38.600000000000279 21 3
38.600000000000279 22 2.5
38.600000000000279 23 3.24483
38.600000000000279 24 1
38.600000000000279 25 3.24483
38.600000000000279 26 1
38.600000000000279 27 1
38.600000000000279 28 1
38.600000000000279 29 1
38.70000000000028 0 1
38.70000000000028 1 1
38.70000000000028 2 1
38.70000000000028 3 1
38.70000000000028 4 1
38.70000000000028 5 1
38.70000000000028 6 1
38.70000000000028 7 5.92867
38.70000000000028 8 1
38.70000000000028 9 3.24483
38.70000000000028 10 1
38.70000000000028 11 1
38.70000000000028 12 6.32883
38.70000000000028 13 1
38.70000000000028 14 1
38.70000000000028 15 2
38.70000000000028 16 1
38.70000000000028 17 1
38.70000000000028 18 3.83446
38.70000000000028 19 1
38.70000000000028 20 1
38.70000000000028 21 3
38.70000000000028 22 2.5
38.70000000000028 23 3.24483
38.70000000000028 24 1
38.70000000000028 25 3.24483
38.70000000000028 26 1
38.70000000000028 27 1
38.70000000000028 28 1
38.70000000000028 29 1
38.800000000000281 0 1
38.800000000000281 1 1
38.800000000000281 2 1
38.800000000000281 3 1
38.800000000000281 4 1
38.800000000000281 5 1
38.800000000000281 6 1
38.800000000000281 7 6.09735
38.800000000000281 8 1
38.800000000000281 9 3.24483
38.800000000000281 10 1
38.800000000000281 11 1
38.800000000000281 12 6.48684
38.800000000000281 13 1
38.800000000000281 14 1
38.800000000000281 15 2
38.800000000000281 16 1
38.800000000000281 17 1
38.800000000000281 18 3.83446
38.800000000000281 19 1
38.800000000000281 20 1
38.800000000000281 21 3
38.800000000000281 22 2.5
38.800000000000281 23 3.55301
38.800000000000281 24 1
38.800000000000281 25 3.24483
38.800000000000281 26 1
38.800000000000281 27 1
38.800000000000281 28 1
38.800000000000281 29 1
38.900000000000283 0 1
38.900000000000283 1 1
38.900000000000283 2 1
38.900000000000283 3 1
38.900000000000283 4 1
38.900000000000283 5 1
38.900000000000283 6 1
38.900000000000283 7 6.09735
38.900000000000283 8 1
38.900000000000283 9 3.24483
38.900000000000283 10 1
38.900000000000283 11 1
38.900000000000283 12 6.48684
38.900000000000283 13 1
38.900000000000283 14 1
38.900000000000283 15 2
38.900000000000283 16 1
38.900000000000283 17 1
38.900000000000283 18 4.09525
38.900000000000283 19 1
38.900000000000283 20 1
38.900000000000283 21 3
38.900000000000283 22 2.5
38.900000000000283 23 3.55301
38.900000000000283 24 2
38.900000000000283 25 3.55301
38.900000000000283 26 1
38.900000000000283 27 1
38.900000000000283 28 1
38.900000000000283 29 1
39.000000000000284 0 1
39.000000000000284 1 1
39.000000000000284 2 1
39.000000000000284 3 1
39.000000000000284 4 1
39.000000000000284 5 1
39.000000000000284 6 1
39.000000000000284 7 6.09735
39.000000000000284 8 1
39.000000000000284 9 3.24483
39.000000000000284 10 1
39.000000000000284 11 1
39.000000000000284 12 6.48684
39.000000000000284 13 1
39.000000000000284 14 1
39.000000000000284 15 2
39.000000000000284 16 1
39.000000000000284 17 1
39.000000000000284 18 4.33944
39.000000000000284 19 1
39.000000000000284 20 1
39.000000000000284 21 4
39.000000000000284 22 2.5
39.000000000000284 23 3.55301
39.000000000000284 24 2
39.000000000000284 25 3.55301
39.000000000000284 26 1
39.000000000000284 27 1
39.000000000000284 28 1
39.000000000000284 29 1
39.100000000000286 0 1
39.100000000000286 1 1
39.100000000000286 2 1
39.100000000000286 3 1
39.100000000000286 4 1
39.100000000000286 5 1
39.100000000000286 6 1
39.100000000000286 7 6.09735
39.100000000000286 8 1
39.100000000000286 9 3.24483
39.100000000000286 10 1
39.100000000000286 11 1
39.100000000000286 12 6.64099
39.100000000000286 13 1
39.100000000000286 14 1
39.100000000000286 15 2
39.100000000000286 16 1
39.100000000000286 17 1
39.100000000000286 18 4.56988
39.100000000000286 19 1
39.100000000000286 20 1
39.100000000000286 21 4
39.100000000000286 22 2.5
39.100000000000286 23 3.55301
39.100000000000286 24 2
39.100000000000286 25 3.83446
39.100000000000286 26 1
39.100000000000286 27 1
39.100000000000286 28 1
39.100000000000286 29 1
39.200000000000287 0 1
39.200000000000287 1 1
39.200000000000287 2 1
39.200000000000287 3 1
39.200000000000287 4 1
39.200000000000287 5 1
39.200000000000287 6 1
39.200000000000287 7 6.09735
39.200000000000287 8 1
39.200000000000287 9 3.24483
